x,y,z,dist
4.664808213710784912e-01,-1.371089100837707520e+00,3.482136130332946777e-02,4.177043335823205084e-02
-4.287939965724945068e-01,4.920616149902343750e-01,-1.291208505630493164e+00,1.159441738352220003e-01
7.011718153953552246e-01,-9.446779489517211914e-01,-3.065762221813201904e-01,6.866887952673743356e-02
1.440411359071731567e-01,6.723064780235290527e-01,-1.511695981025695801e-01,6.478811166640151276e-02
1.758388280868530273e-01,-1.021296739578247070e+00,-3.900257647037506104e-01,2.744715063198866628e-02
-3.808065131306648254e-02,-2.379164397716522217e-01,-1.700171083211898804e-01,3.114599229317179321e-02
-9.436604380607604980e-02,8.150240182876586914e-01,-8.178644180297851562e-01,1.679765098521040223e-01
1.258794218301773071e-01,6.452892422676086426e-01,3.104273378849029541e-01,2.497214292154547460e-02
4.894576370716094971e-01,8.538170456886291504e-01,1.075275182723999023e+00,1.852463669531057289e-01
3.553816974163055420e-01,-6.400494575500488281e-01,5.089411735534667969e-01,7.551620798907392185e-02
-8.793182373046875000e-01,4.672925174236297607e-01,1.170251592993736267e-01,9.427273372638902971e-02
1.036644458770751953e+00,1.571624636650085449e+00,6.871659755706787109e-01,2.484785036288585935e-01
-8.052735030651092529e-02,-8.591831922531127930e-01,-3.350526690483093262e-01,3.440823102393116700e-02
8.102863430976867676e-01,-1.923709511756896973e-01,-5.532684922218322754e-01,4.139892272584592275e-02
-6.440092623233795166e-02,1.058511883020401001e-01,1.453257948160171509e-01,3.508388708782262527e-02
-3.025696575641632080e-01,-1.168892264366149902e+00,-2.338958680629730225e-01,1.831392062677043853e-02
1.445856131613254547e-02,4.023306965827941895e-01,9.185153990983963013e-03,5.106913799679067140e-02
-6.981556117534637451e-02,8.287926912307739258e-01,-6.093044281005859375e-01,2.134166851200149095e-01
7.032631039619445801e-01,7.173388600349426270e-01,-3.229691684246063232e-01,6.281319876937088709e-02
3.004001826047897339e-02,-1.130679249763488770e+00,5.778309702873229980e-01,6.609041994658820807e-02
-7.663636207580566406e-01,3.335866630077362061e-01,-9.818379878997802734e-01,3.569000466059263355e-02
-8.032795786857604980e-01,4.276461601257324219e-01,-8.529952168464660645e-01,6.057478008825685489e-02
-6.886418461799621582e-01,-4.671064019203186035e-01,4.703307449817657471e-01,6.414659125390179129e-02
-4.684918820858001709e-01,1.065554380416870117e+00,-1.037376999855041504e+00,1.325199275675587873e-01
2.105477452278137207e-01,-1.964154839515686035e-01,1.101988255977630615e-01,4.305965711440902510e-02
9.329272806644439697e-02,-1.462035894393920898e+00,2.649952471256256104e-01,1.167510047574774890e-01
-6.093931198120117188e-01,3.608223497867584229e-01,-1.998665183782577515e-01,1.200851665809137686e-02
-2.310617864131927490e-01,8.289954066276550293e-01,6.889376044273376465e-01,8.180920401719496415e-02
-3.108623921871185303e-01,5.044870376586914062e-01,1.042338490486145020e+00,1.637141556302892237e-02
3.951154053211212158e-01,1.165444105863571167e-01,-6.849943399429321289e-01,7.247538395146542467e-02
-4.893077537417411804e-02,-1.347927093505859375e+00,4.371643066406250000e-01,1.980308425368778602e-01
-3.002502620220184326e-01,9.192262887954711914e-01,4.765227437019348145e-01,7.691735470433662403e-02
-5.322903990745544434e-01,6.631682515144348145e-01,2.349341213703155518e-01,1.522893194307025910e-01
9.389930963516235352e-02,3.265917301177978516e-03,4.631662368774414062e-02,1.596196922831935594e-01
2.391686737537384033e-01,6.163405776023864746e-01,-7.652252316474914551e-01,1.863258679862461464e-01
-5.913515090942382812e-01,-4.357624650001525879e-01,-2.458097636699676514e-01,5.174931297167069399e-02
-3.291291892528533936e-01,9.883881360292434692e-02,-8.156656622886657715e-01,4.805159036539755762e-02
-2.961039841175079346e-01,7.775163054466247559e-01,-6.152139902114868164e-01,6.576361878061556809e-02
-8.922384381294250488e-01,1.242524266242980957e+00,-1.179216265678405762e+00,2.621744547144123083e-01
9.328682422637939453e-01,-3.785613179206848145e-01,-5.878133773803710938e-01,1.293834391749352497e-01
-3.475811779499053955e-01,-2.877585589885711670e-01,-3.577535152435302734e-01,3.404279258007408132e-02
3.896268308162689209e-01,2.549778521060943604e-01,8.153643459081649780e-02,6.117602197591753832e-02
1.349471807479858398e-01,-1.215077638626098633e+00,-1.133245900273323059e-01,1.032090962440539161e-01
8.018674850463867188e-01,-3.733508288860321045e-02,1.889753192663192749e-01,3.094881411993136155e-01
-4.444682300090789795e-01,-4.317808747291564941e-01,5.306210517883300781e-01,6.275251638018861100e-02
-8.013253808021545410e-01,1.076794624328613281e+00,-2.459038496017456055e-01,1.307823193802551132e-01
1.745538413524627686e-01,-1.056326031684875488e-01,1.143245175480842590e-01,5.769750157936533869e-02
9.877772927284240723e-01,-7.440392971038818359e-01,-2.554042041301727295e-01,3.729137271159088662e-02
9.121079444885253906e-01,1.540419697761535645e+00,1.219869256019592285e+00,1.690324408380809995e-01
3.116556704044342041e-01,2.522999793291091919e-02,8.790628910064697266e-01,3.300859838915284339e-01
-7.985327243804931641e-01,4.758607149124145508e-01,-5.058472156524658203e-01,5.256248660307283327e-02
1.870316863059997559e-01,-9.772813320159912109e-01,-3.324070572853088379e-01,3.002070873828552658e-02
3.070783913135528564e-01,-5.863172411918640137e-01,1.662679761648178101e-01,2.741296648657924606e-02
1.182050108909606934e-01,-6.481088995933532715e-01,4.752245247364044189e-01,8.067042389522190160e-02
-2.595861852169036865e-01,-5.576003789901733398e-01,1.625412106513977051e-01,3.339439928706174066e-02
-6.080697774887084961e-01,1.186340302228927612e-01,7.950192093849182129e-01,3.999472374403020142e-02
1.271122097969055176e-01,-1.189860701560974121e+00,4.589408934116363525e-01,5.105327336129708918e-03
2.910965979099273682e-01,2.896767556667327881e-01,9.096202850341796875e-01,3.409543400710868255e-01
2.593612670898437500e-01,-1.269301056861877441e+00,6.735230684280395508e-01,7.361760255238739004e-02
-2.557711899280548096e-01,6.445858478546142578e-01,-1.278690695762634277e-01,8.771593791412191088e-02
-3.689173758029937744e-01,3.619669079780578613e-01,7.655588388442993164e-01,4.398383332455629152e-02
2.967361509799957275e-01,-8.808725476264953613e-01,-4.502240121364593506e-01,1.043823765133361087e-01
8.767092227935791016e-01,9.489643573760986328e-01,-2.793955504894256592e-01,5.750118942343689782e-02
5.540977418422698975e-02,5.849395990371704102e-01,3.926411569118499756e-01,3.632288935223944304e-02
4.426109492778778076e-01,1.009233355522155762e+00,4.274950325489044189e-01,1.098693190889379612e-01
-6.458065509796142578e-01,6.184583902359008789e-01,-6.872740983963012695e-01,6.341368616139597680e-02
-7.583368420600891113e-01,-4.910430908203125000e-01,-1.752535402774810791e-01,4.684791372954763555e-02
-1.905306279659271240e-01,-1.932928562164306641e-01,-4.164718687534332275e-01,4.181822790540453555e-02
8.716264963150024414e-01,1.100315451622009277e+00,-2.776980400085449219e-01,1.742439547035727621e-01
3.212957829236984253e-02,-1.279913634061813354e-02,6.606735289096832275e-02,1.015835552518724871e-01
7.003144621849060059e-01,1.350770831108093262e+00,-3.372683823108673096e-01,2.541554383850531118e-01
2.013871371746063232e-01,-1.080065071582794189e-01,-1.412881165742874146e-01,1.139518990188847364e-01
3.556372225284576416e-01,1.490640640258789062e-01,-7.424339652061462402e-01,6.514939245104038601e-02
-3.440566733479499817e-02,-8.212853074073791504e-01,-6.129149198532104492e-01,1.344477646048885533e-01
-2.436392009258270264e-01,6.564158797264099121e-01,7.876376509666442871e-01,5.355413804416464529e-02
-8.872384428977966309e-01,9.851868748664855957e-01,-1.164796590805053711e+00,1.986464435960984543e-01
-1.685958653688430786e-01,2.058086395263671875e-01,-3.952915221452713013e-02,2.611071145555471720e-02
1.699867844581604004e-01,-1.032525658607482910e+00,4.631180167198181152e-01,6.119717728775105753e-02
-1.134509295225143433e-01,3.300054371356964111e-01,2.960599064826965332e-01,5.339914025648664908e-02
-1.848395019769668579e-01,-1.277444660663604736e-01,1.114095926284790039e+00,1.514861236816969214e-01
-3.705271705985069275e-02,-7.333368659019470215e-01,-2.371815592050552368e-01,1.666117334336287420e-02
-4.104727804660797119e-01,8.340961337089538574e-01,5.953286290168762207e-01,1.034887988661335884e-01
2.693095505237579346e-01,1.433877050876617432e-01,4.072907939553260803e-02,9.892025630035640449e-02
8.548946678638458252e-02,-1.229770481586456299e-01,-1.107417121529579163e-01,1.053007958862072491e-01
-4.592272341251373291e-01,3.001131713390350342e-01,9.808299541473388672e-01,5.133076798064505064e-02
-7.457694411277770996e-02,1.834779530763626099e-01,2.239779680967330933e-01,4.115432265484068874e-02
-8.709685802459716797e-01,1.346695542335510254e+00,-1.183124542236328125e+00,2.777886838513258239e-01
-4.876812398433685303e-01,1.121845006942749023e+00,-6.855999231338500977e-01,5.228979367369931963e-02
-1.380257308483123779e-03,5.480052828788757324e-01,-7.627180218696594238e-01,1.942743233274551173e-01
4.792704880237579346e-01,-3.768621385097503662e-01,-6.035264730453491211e-01,3.360344053484589505e-02
8.541272878646850586e-01,1.100332498550415039e+00,-8.508502691984176636e-02,1.531681746480004491e-01
-2.277649343013763428e-01,-9.517160058021545410e-02,-3.217654228210449219e-01,3.107399680033957196e-02
5.066972374916076660e-01,-6.951118707656860352e-01,6.850976347923278809e-01,4.840870856790211590e-02
5.464569479227066040e-02,3.221533447504043579e-02,1.073297262191772461e-01,1.188619474935546094e-01
-6.946894526481628418e-02,5.457433462142944336e-01,5.211073160171508789e-01,1.995854264214125817e-01
-7.498860359191894531e-02,5.818689465522766113e-01,1.022197246551513672e+00,1.215475086652930831e-01
1.879869550466537476e-01,-1.540428876876831055e+00,1.236184239387512207e-01,1.398136701632801404e-01
-2.003162205219268799e-01,-1.278374493122100830e-01,-2.234281450510025024e-01,2.931472103215621364e-02
-5.747544392943382263e-02,6.565303206443786621e-01,7.986719608306884766e-01,1.093575630692882883e-01
8.541591763496398926e-01,-1.252012968063354492e+00,-1.544899642467498779e-01,5.645496102619569634e-02
-4.111364185810089111e-01,-7.865324616432189941e-03,-1.179674416780471802e-01,5.954364678989838150e-02
-2.506701648235321045e-01,-4.174278080463409424e-01,5.735467672348022461e-01,2.916929123197654905e-02
-2.261470258235931396e-01,5.224168300628662109e-01,9.334395527839660645e-01,9.965053397803155799e-02
-2.625733315944671631e-01,5.081390142440795898e-01,9.041806459426879883e-01,7.884503063201958595e-02
-2.013448774814605713e-01,5.989687442779541016e-01,9.037175774574279785e-01,7.471849568608332492e-02
-3.869079649448394775e-01,-3.418571949005126953e-01,-6.366669386625289917e-02,6.840854951969249642e-02
-3.043244183063507080e-01,4.656147658824920654e-01,9.043756723403930664e-01,4.839147991534929055e-02
-2.791989222168922424e-02,6.094086170196533203e-01,9.840115904808044434e-01,1.337221220879657169e-01
5.319036245346069336e-01,-4.812892079353332520e-01,-1.705548018217086792e-01,3.673539033152353056e-02
-4.224124252796173096e-01,2.625130414962768555e-01,7.316184043884277344e-01,1.981767301268394510e-02
-2.923522517085075378e-02,-1.012454748153686523e+00,-5.222090482711791992e-01,1.884520721280206756e-01
-8.932796120643615723e-02,3.190806508064270020e-01,-1.144762516021728516e+00,6.308647390345016592e-02
5.055086612701416016e-01,-5.132151842117309570e-01,-5.742191672325134277e-01,9.021559821597237294e-02
-2.128539234399795532e-02,-8.939267992973327637e-01,2.130060195922851562e-01,1.797578920364822225e-02
2.557906210422515869e-01,-7.586660981178283691e-01,1.651466637849807739e-01,3.373574457696836004e-02
4.909574687480926514e-01,-3.922176957130432129e-01,-4.147490859031677246e-01,6.395172192438619563e-02
1.364323198795318604e-01,1.648125648498535156e-01,1.066270589828491211e+00,3.335219889672302873e-01
-7.068845629692077637e-01,2.508201003074645996e-01,6.399233937263488770e-01,8.818529104460264001e-02
-1.993632912635803223e-01,6.928421854972839355e-01,-4.582154154777526855e-01,5.462027465188758896e-02
8.071527481079101562e-01,1.697539165616035461e-02,-3.356377184391021729e-01,2.680108007669861070e-02
8.212937712669372559e-01,-3.006674051284790039e-01,-3.077474236488342285e-01,1.478517425247098671e-02
7.432116866111755371e-01,-5.292667746543884277e-01,-2.252291738986968994e-01,1.490677406634924040e-01
1.983189582824707031e-01,3.213241398334503174e-01,9.540042877197265625e-01,3.219233473166040471e-01
7.979419827461242676e-01,-2.879830002784729004e-01,7.485502958297729492e-01,1.348582044071779118e-01
-3.669137060642242432e-01,7.116371393203735352e-01,-2.601994872093200684e-01,7.796496931197680058e-02
-6.145941019058227539e-01,2.573987841606140137e-01,-1.097273945808410645e+00,1.080281821687598953e-01
-3.119634091854095459e-01,9.767401218414306641e-01,-4.963547363877296448e-02,4.569073767792773688e-03
-3.273029625415802002e-01,-1.106178283691406250e+00,6.209022924304008484e-02,5.733916245641831888e-02
-5.052489042282104492e-01,-2.925072014331817627e-01,-5.224514603614807129e-01,4.256996046115817112e-02
2.116115242242813110e-01,-1.562722325325012207e+00,-1.223834156990051270e-01,1.082408775916889054e-01
-4.130029976367950439e-01,-4.466821551322937012e-01,8.166827559471130371e-01,1.333936089151679105e-01
-2.038110792636871338e-02,5.482851266860961914e-01,-7.859311699867248535e-01,1.797039415233584458e-01
-3.817428648471832275e-01,1.948896944522857666e-01,-1.072153449058532715e+00,1.782341751512367053e-02
-4.871993958950042725e-01,9.891873598098754883e-01,-1.287685036659240723e+00,8.263944586845259344e-02
-3.809634745121002197e-01,-1.987353265285491943e-01,-2.008233368396759033e-01,2.802705743177314607e-02
-4.527651369571685791e-01,6.114978194236755371e-01,8.631258606910705566e-01,5.025859434371444251e-02
-2.340262234210968018e-01,-9.760149717330932617e-01,-3.417684733867645264e-01,5.399304508299884037e-02
2.353031188249588013e-01,2.616545855998992920e-01,9.312581419944763184e-01,3.760614620460365209e-01
-4.610536992549896240e-01,-4.555900692939758301e-01,5.054549574851989746e-01,3.857086201369524375e-02
-6.731482148170471191e-01,3.563103079795837402e-01,-2.542721033096313477e-01,5.867106033739299259e-02
9.083104729652404785e-01,-1.141137957572937012e+00,-1.152380183339118958e-01,1.055930956754076860e-01
-3.094389736652374268e-01,9.628676772117614746e-01,4.220729321241378784e-02,2.628290047399531315e-02
1.766446679830551147e-01,-1.065646886825561523e+00,-5.556859970092773438e-01,8.697551335311609622e-02
3.053105250000953674e-02,7.194135785102844238e-01,-2.505721990019083023e-03,2.502370073852536875e-02
9.255316257476806641e-01,-9.852209091186523438e-01,-5.626180022954940796e-02,7.471088593637269237e-02
-8.550749421119689941e-01,1.847821176052093506e-01,1.385687440633773804e-01,6.061347463989071732e-02
-8.676435053348541260e-02,8.561633825302124023e-01,1.341527849435806274e-01,1.765957706101943525e-02
5.936821103096008301e-01,-1.022922396659851074e+00,-3.077729046344757080e-01,1.076927890630181017e-01
-8.506485223770141602e-01,3.443741202354431152e-01,2.545677125453948975e-01,7.125457111236027652e-02
1.222655028104782104e-01,2.759942412376403809e-01,-9.814031720161437988e-01,4.622294289284544638e-02
2.007245868444442749e-01,-3.125684559345245361e-01,-3.530297055840492249e-02,8.401239312643031532e-02
-3.588771522045135498e-01,-9.734008312225341797e-01,1.656355857849121094e-01,4.023673478746989107e-02
3.718604892492294312e-02,5.754630565643310547e-01,-6.990677118301391602e-01,2.404562929841024543e-01
7.979885339736938477e-01,1.279770970344543457e+00,8.371111750602722168e-01,4.848740509697482132e-02
-1.698201149702072144e-01,-1.232392668724060059e+00,5.421909689903259277e-01,1.672890836630744338e-01
5.143395066261291504e-01,-1.281304836273193359e+00,-4.302392303943634033e-01,5.819324905474630022e-02
2.280413508415222168e-01,-4.377520084381103516e-01,5.738247632980346680e-01,3.761357967735459717e-02
-1.711464971303939819e-01,1.599772274494171143e-01,4.124869033694267273e-02,4.156492538025061828e-02
7.381522655487060547e-01,-3.137208223342895508e-01,-1.043865233659744263e-01,1.120661262527429536e-01
-5.883674025535583496e-01,1.605828106403350830e-02,-4.061538279056549072e-01,6.792173415879475262e-02
-2.717171013355255127e-01,8.266519904136657715e-01,7.584928870201110840e-01,4.896453795302130318e-02
8.646607995033264160e-01,-5.707813501358032227e-01,2.557686530053615570e-04,2.086750740394779091e-01
3.979087769985198975e-01,-8.640654683113098145e-01,1.150655269622802734e+00,7.090917871690369245e-02
-6.424054503440856934e-01,-6.876665353775024414e-01,-3.806221187114715576e-01,1.110540972846807001e-01
-3.393632471561431885e-01,-1.220564007759094238e+00,3.656762242317199707e-01,6.044661709203314609e-02
1.287845075130462646e-01,-1.156881570816040039e+00,4.644859433174133301e-01,2.307938468333366536e-02
3.739754855632781982e-01,-7.196086645126342773e-01,8.733719587326049805e-01,1.210983303959980162e-01
4.888319671154022217e-01,9.010665118694305420e-02,-1.297046989202499390e-01,9.843315710616684644e-02
-5.316159129142761230e-01,8.325073719024658203e-01,-1.360703825950622559e+00,1.630075013409847950e-01
1.586584746837615967e-02,2.705431357026100159e-02,3.338872790336608887e-01,3.310838413336751607e-02
8.159196376800537109e-01,-1.514389812946319580e-01,-1.631270349025726318e-02,2.239196804748098957e-01
1.001302123069763184e+00,-6.647026538848876953e-01,-2.547305524349212646e-01,4.275866250089839504e-02
-6.871629953384399414e-01,-3.517576158046722412e-01,-3.397722542285919189e-01,2.551013746064835844e-02
-3.124691545963287354e-01,7.456083595752716064e-02,-8.069711923599243164e-01,6.490294875588839552e-02
-1.010025292634963989e-01,-3.183996081352233887e-01,-5.504425168037414551e-01,7.971232206620118554e-02
-5.271219611167907715e-01,-4.447694420814514160e-01,1.831713467836380005e-01,9.483288456443980663e-02
9.246125221252441406e-01,6.199547052383422852e-01,-2.433126270771026611e-01,1.194247362520686889e-01
5.383018851280212402e-01,3.160213530063629150e-01,-2.032614052295684814e-01,1.095960997422974481e-01
6.486533284187316895e-01,4.638572037220001221e-01,-2.351483851671218872e-01,6.167022898978758577e-02
1.548569500446319580e-01,-3.156125545501708984e-01,7.617039680480957031e-01,1.784460999635486267e-01
1.464077532291412354e-01,-4.777092933654785156e-01,1.232744455337524414e-01,9.585799649710545489e-02
-8.839157223701477051e-02,-3.864913582801818848e-01,5.443565845489501953e-01,4.838751842847323348e-02
-5.198130011558532715e-01,1.049261808395385742e+00,-1.268841862678527832e+00,5.945886521756689469e-02
2.819004058837890625e-01,1.402229785919189453e+00,1.245173588395118713e-01,2.141299619920002673e-01
1.559202969074249268e-01,7.722836136817932129e-01,6.258442997932434082e-01,1.477280482907148210e-02
7.984711527824401855e-01,-5.263414978981018066e-01,1.626022011041641235e-01,3.015488309852358273e-01
7.726501822471618652e-01,-2.505778670310974121e-01,8.690035939216613770e-01,6.523003414720554560e-02
8.419187664985656738e-01,-3.051758110523223877e-01,2.329261600971221924e-01,3.045071877821198258e-01
-3.756599724292755127e-01,7.623153179883956909e-02,-4.905357062816619873e-01,1.688062076989507720e-02
6.837258934974670410e-01,1.898677796125411987e-01,-1.692775040864944458e-01,1.150363968199998171e-01
-1.300372928380966187e-01,-6.366931796073913574e-01,-2.495516557246446609e-03,2.972775218429772603e-02
-5.564553737640380859e-01,-6.034603714942932129e-02,2.693101763725280762e-01,1.546390515838661217e-01
-7.839243113994598389e-02,-4.593966007232666016e-01,-5.137778446078300476e-02,2.482878971620533851e-02
-2.704869210720062256e-01,2.857793569564819336e-01,-1.089937448501586914e+00,6.128423431697777035e-02
-8.668255805969238281e-01,1.052356719970703125e+00,-6.836565732955932617e-01,5.670169321408777968e-02
2.319668084383010864e-01,-7.638906240463256836e-01,4.855948388576507568e-01,9.612813345515021368e-02
-4.208832085132598877e-01,-6.383214592933654785e-01,-5.293368697166442871e-01,5.484403121313167345e-02
-3.542209565639495850e-01,1.144895553588867188e-01,-9.369496703147888184e-01,1.153532184765469065e-01
6.691966950893402100e-02,-1.121096849441528320e+00,-4.792584180831909180e-01,9.295970614336739046e-02
3.864209949970245361e-01,-8.473774790763854980e-01,-3.782106637954711914e-01,7.142224931717212899e-02
-1.232642680406570435e-01,-1.137114644050598145e+00,3.107610903680324554e-02,9.568217413229219981e-02
-4.052611887454986572e-01,7.565576434135437012e-01,-3.008580803871154785e-01,9.820455243406242540e-02
-3.981830179691314697e-01,7.828800082206726074e-01,-1.273732423782348633e+00,6.931805659529062524e-02
1.719951815903186798e-02,-8.807624578475952148e-01,4.064944386482238770e-01,1.126151273406942321e-01
1.021828770637512207e+00,-7.345008850097656250e-01,-1.482457071542739868e-01,5.653167984647645278e-02
-3.266226947307586670e-01,-2.543641924858093262e-01,-5.019389837980270386e-02,3.192468580499829844e-02
-5.811839103698730469e-01,-5.004023313522338867e-01,6.246308088302612305e-01,4.210358700659085768e-02
6.389617919921875000e-05,-9.853864908218383789e-01,5.804862976074218750e-01,9.739178919487076480e-02
6.885362267494201660e-01,9.632803797721862793e-01,9.991557002067565918e-01,9.852280978082141039e-02
-8.128342032432556152e-01,1.356352567672729492e+00,-1.251029729843139648e+00,2.581434353656693048e-01
7.245357036590576172e-01,-1.399057269096374512e+00,-2.077770233154296875e-01,5.898892309524018246e-02
2.416650801897048950e-01,-4.335226416587829590e-01,3.143317103385925293e-01,5.324023742359728500e-02
1.566834747791290283e-01,1.126907914876937866e-01,1.239546611905097961e-01,1.414368998165163038e-01
-3.968136012554168701e-01,-1.530404388904571533e-01,-2.064585536718368530e-01,5.772390348940027033e-02
-5.095258355140686035e-01,-4.162454903125762939e-01,-3.994388878345489502e-01,1.126718727338164687e-02
-7.339847683906555176e-01,-1.595782488584518433e-02,4.236528277397155762e-01,5.606014425633917830e-02
-3.070454895496368408e-01,5.718246102333068848e-02,4.689547419548034668e-02,8.738126041872361360e-02
7.646136879920959473e-01,1.426855325698852539e+00,-1.143834963440895081e-01,3.602023940894003018e-01
8.247961401939392090e-01,-1.026026964187622070e+00,-6.732815410941839218e-03,8.473380415893290440e-02
-8.758264183998107910e-01,1.058684587478637695e+00,-1.222228169441223145e+00,2.251016994190635223e-01
8.782581686973571777e-01,-4.464343190193176270e-03,8.565220236778259277e-01,4.547172436870410700e-02
-7.012642621994018555e-01,1.166281461715698242e+00,1.790027171373367310e-01,1.185871641317810810e-01
3.837241232395172119e-02,-4.505457878112792969e-01,7.546277642250061035e-01,1.258524561747658144e-01
-5.532293319702148438e-01,-4.906079769134521484e-01,4.177133440971374512e-01,5.821931030505379107e-02
-7.775129079818725586e-01,1.254773736000061035e+00,-9.697241187095642090e-01,8.934573388009006689e-02
6.722984462976455688e-02,6.203194856643676758e-01,4.849736392498016357e-01,5.999010107388181440e-02
-4.471590220928192139e-01,1.913407742977142334e-01,-9.203870594501495361e-02,5.271390493803086719e-02
5.849882364273071289e-01,-5.711736679077148438e-01,-2.980765104293823242e-01,4.672160255679086438e-02
-1.682446599006652832e-01,-1.356600046157836914e+00,1.456125266849994659e-02,1.173671740721640988e-01
4.456062242388725281e-02,-5.566298961639404297e-01,3.011948168277740479e-01,1.648521188007479044e-01
2.429791837930679321e-01,-8.639400601387023926e-01,-6.558768451213836670e-02,4.278685242810456590e-02
-5.073501467704772949e-01,5.952190160751342773e-01,-1.833300441503524780e-01,1.608898713679420694e-02
5.396639108657836914e-01,-4.969363212585449219e-01,-1.088254377245903015e-01,2.675808889283107228e-02
4.089653789997100830e-01,-9.390156269073486328e-01,-2.968045175075531006e-01,5.488297171927310897e-02
-4.229950532317161560e-02,6.023125648498535156e-01,-1.877831369638442993e-01,4.996662416511610944e-02
5.395331978797912598e-01,-1.368524432182312012e+00,1.712139695882797241e-02,4.757309251633658892e-02
5.593317002058029175e-02,-1.202144324779510498e-01,5.388954877853393555e-01,2.576431772258892805e-02
-6.916791200637817383e-01,2.801711857318878174e-01,-7.201953530311584473e-01,7.488517271283434695e-02
7.048193216323852539e-01,6.949023902416229248e-02,-2.406834512948989868e-01,6.302421199863694756e-02
3.061433732509613037e-01,-5.154950022697448730e-01,6.680541634559631348e-01,5.325323922871992577e-02
8.892797827720642090e-01,-3.899741470813751221e-01,-6.354237198829650879e-01,1.861282028777824504e-01
3.865766227245330811e-01,-6.907801032066345215e-01,1.193505644798278809e+00,1.034567663441236934e-01
4.347209036350250244e-01,1.372357487678527832e+00,2.043531686067581177e-01,2.741741948457659395e-01
5.908268690109252930e-01,-4.336173534393310547e-01,-1.463596224784851074e-01,2.685693384680063259e-02
6.201186776161193848e-01,1.579040050506591797e+00,5.508487224578857422e-01,1.393815332799723528e-01
5.997984409332275391e-01,-6.666916608810424805e-01,3.502475023269653320e-01,1.370564686175042568e-01
2.220435142517089844e-01,4.024805873632431030e-02,3.996590971946716309e-01,3.241002247830222088e-02
6.878068447113037109e-01,-1.128168106079101562e+00,-6.918754577636718750e-01,3.129518200269217065e-02
-6.891954541206359863e-01,9.676996618509292603e-02,6.509909033775329590e-01,6.493421188532343125e-02
2.709418833255767822e-01,-8.251074552536010742e-01,-4.564573615789413452e-02,7.824656866712246389e-03
-4.142576754093170166e-01,9.987830519676208496e-01,3.484575152397155762e-01,1.959572411485045046e-02
-4.291807115077972412e-01,9.636631011962890625e-01,-1.212003469467163086e+00,5.905530563109050168e-02
-6.519473791122436523e-01,-5.417256355285644531e-01,4.809257090091705322e-01,3.708333254231441917e-02
9.846904873847961426e-02,6.451492309570312500e-01,4.056696295738220215e-01,2.235683102908461728e-02
-6.552775204181671143e-02,3.792624473571777344e-01,2.253806143999099731e-01,5.108579985895005809e-02
4.628696143627166748e-01,3.334477245807647705e-01,1.190669536590576172e-01,8.360222961911611961e-02
3.703796491026878357e-02,-5.269728600978851318e-03,3.565369248390197754e-01,4.305462413529660692e-02
7.671255618333816528e-02,4.964534938335418701e-01,-7.581902742385864258e-01,1.347055182283888042e-01
-7.661864161491394043e-03,-4.954516291618347168e-01,-8.295681476593017578e-01,8.745033523435244427e-02
3.156764805316925049e-01,-1.080416321754455566e+00,1.530010849237442017e-01,8.177610758090547716e-02
-5.954749882221221924e-03,-9.129899740219116211e-01,5.913464426994323730e-01,3.269183008751348068e-02
2.066508084535598755e-01,-1.187734305858612061e-02,9.624568819999694824e-01,3.753462470935978734e-01
3.617210686206817627e-01,-8.541207909584045410e-01,-4.436351656913757324e-01,1.117470914793774195e-01
3.063432872295379639e-01,5.287859439849853516e-01,1.898388713598251343e-01,6.680226498090108267e-02
-3.735418021678924561e-01,-5.234867930412292480e-01,2.807312607765197754e-01,6.551120127442813801e-02
1.660017371177673340e-01,-2.218592464923858643e-01,-2.432935833930969238e-01,9.455176225008041224e-02
-7.279524207115173340e-01,1.145609498023986816e+00,1.878554522991180420e-01,1.215935049803090195e-01
-2.522057592868804932e-01,2.001939415931701660e-01,-7.979558706283569336e-01,8.145064860611291035e-02
-4.378019645810127258e-02,5.391843318939208984e-01,-1.413705796003341675e-01,5.105375163753254897e-02
-4.335888326168060303e-01,2.120976150035858154e-01,-7.411530613899230957e-02,6.725506738245481952e-02
-5.673901438713073730e-01,5.501123070716857910e-01,-1.321079730987548828e+00,1.658527089533890220e-01
1.341700740158557892e-02,-5.613564848899841309e-01,8.412754535675048828e-02,4.056918994450683241e-02
-2.078103721141815186e-01,-2.233983874320983887e-01,-1.332763880491256714e-01,2.561316316437245097e-02
9.179518818855285645e-01,-7.315840125083923340e-01,-3.121942579746246338e-01,4.486313301888630867e-02
3.659166991710662842e-01,-7.161192893981933594e-01,4.423535466194152832e-01,5.490373991621182170e-02
2.688516378402709961e-01,5.799357295036315918e-01,2.464674562215805054e-01,3.554241486803685901e-02
-2.514627873897552490e-01,-3.385527729988098145e-01,9.975649118423461914e-01,1.780604463480945088e-01
-9.284085035324096680e-02,-8.266881108283996582e-02,4.419789016246795654e-01,1.075581886084773196e-02
-3.038478270173072815e-02,-2.630620002746582031e-01,-7.325654625892639160e-01,9.757806684499442662e-02
5.159265398979187012e-01,-1.020878314971923828e+00,-2.276601642370223999e-01,8.339375668189391577e-02
4.568390548229217529e-01,-1.111693859100341797e+00,-2.407278865575790405e-01,3.844907145790901759e-02
8.443888425827026367e-01,-2.242749929428100586e-01,-4.049825966358184814e-01,4.834638273049274987e-02
